TreeLowRoot,3,128,1788928,25756,32,13084,32,4640,2712,584,4672,0,0,0,0,0,0
TreeLowOffset,3,128,2248576,29300,32,14708,32,5248,3320,312,5648,0,0,0,0,0,0
Full,3,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,3,128,2248576,103196,32,70268,32,5248,3320,312,23984,0,0,0,0,0,0
TreeLowRoot,3,128,1788928,25756,32,13084,32,4640,2712,584,4672,0,0,0,0,0,0
TreeLowOffset,3,128,2248576,29300,32,14708,32,5248,3320,312,5648,0,0,0,0,0,0
Full,3,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,3,128,2248576,103196,32,70268,32,5248,3320,312,23984,0,0,0,0,0,0
TreeLowRoot,3,128,1788928,25756,32,13084,32,4640,2712,584,4672,0,0,0,0,0,0
TreeLowOffset,3,128,2248576,29300,32,14708,32,5248,3320,312,5648,0,0,0,0,0,0
Full,3,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,3,128,2248576,103196,32,70268,32,5248,3320,312,23984,0,0,0,0,0,0
TreeLowRoot,3,128,1788928,25756,32,13084,32,4640,2712,584,4672,0,0,0,0,0,0
TreeLowOffset,3,128,2248576,29300,32,14708,32,5248,3320,312,5648,0,0,0,0,0,0
Full,3,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,3,128,2248576,103196,32,70268,32,5248,3320,312,23984,0,0,0,0,0,0
TreeLowRoot,3,128,1788928,25756,32,13084,32,4640,2712,584,4672,0,0,0,0,0,0
TreeLowOffset,3,128,2248576,29300,32,14708,32,5248,3320,312,5648,0,0,0,0,0,0
Full,3,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,3,128,2248576,103196,32,70268,32,5248,3320,312,23984,0,0,0,0,0,0
