List,6,128,0.0376048,0.000693281,1.4468e-05
TreeLowRoot,6,128,0.0778316,0.00326279,1.7543e-05
TreeLowOffset,6,128,0.0559053,0.00278344,2.1992e-05
Full,6,128,0.0,0.0,0.372848
List,6,128,0.037602,0.00069249,1.593e-05
TreeLowRoot,6,128,0.0786016,0.00325717,1.6961e-05
TreeLowOffset,6,128,0.0565711,0.00280353,2.2161e-05
Full,6,128,0.0,0.0,0.37243
List,6,128,0.0409895,0.0270312,0.000377859
TreeLowRoot,6,128,0.0786218,0.00325334,1.7703e-05
TreeLowOffset,6,128,0.0568878,0.00279162,1.7202e-05
Full,6,128,0.0,0.0,0.370549
List,6,128,0.0376005,0.000700825,1.4748e-05
TreeLowRoot,6,128,0.0785982,0.00324646,1.7783e-05
TreeLowOffset,6,128,0.0568907,0.00278391,1.7643e-05
Full,6,128,0.0,0.0,0.829268
List,6,128,0.041264,0.0291773,0.000354555
TreeLowRoot,6,128,0.0786265,0.00311674,1.7493e-05
TreeLowOffset,6,128,0.0569542,0.00278644,1.7283e-05
Full,6,128,0.0,0.0,0.374403
