TreeLowOffset,9,128,0.0574213,0.00294811,1.8244e-05
TreeLowRoot,9,128,0.0792564,0.00348175,2.2833e-05
Full,9,128,0.0,0.0,0.372127
List,9,128,0.0378006,0.000782824,1.587e-05
TreeLowRoot,9,128,0.0793995,0.00342175,1.8324e-05
TreeLowOffset,9,128,0.0681588,0.016704,0.000385092
Full,9,128,0.0,0.0,0.381476
List,9,128,0.0378125,0.000790688,1.5189e-05
TreeLowRoot,9,128,0.0786106,0.00341588,2.2161e-05
TreeLowOffset,9,128,0.0572699,0.00295023,1.8404e-05
Full,9,128,0.0,0.0,0.375949
List,9,128,0.0378166,0.000793534,1.5719e-05
TreeLowRoot,9,128,0.0793854,0.00343571,2.3584e-05
TreeLowOffset,9,128,0.0574619,0.00296522,2.2623e-05
Full,9,128,0.0,0.0,0.375561
List,9,128,0.0377073,0.000788534,1.6662e-05
TreeLowRoot,9,128,0.0793622,0.00348812,1.7883e-05
Full,9,128,0.0,0.0,0.368984
TreeLowOffset,9,128,0.0576392,0.00402958,2.3584e-05
List,9,128,0.0377103,0.000776451,1.5069e-05
