Full,7,128,0.0,0.0,0.395354
TreeLowRoot,7,128,0.081922,0.0030585,1.7813e-05
TreeLowOffset,7,128,0.054713,0.00278606,1.8004e-05
List,7,128,0.0377014,0.000695926,1.4968e-05
TreeLowRoot,7,128,0.0809215,0.00308685,1.6801e-05
Full,7,128,0.0,0.0,0.37892
TreeLowOffset,7,128,0.0544026,0.00279001,1.6932e-05
List,7,128,0.0376979,0.000703039,1.5038e-05
TreeLowRoot,7,128,0.081745,0.00318564,2.2351e-05
Full,7,128,0.0,0.0,0.376713
TreeLowOffset,7,128,0.0548403,0.00277582,1.7533e-05
List,7,128,0.0376989,0.000705294,1.4868e-05
TreeLowRoot,7,128,0.0800792,0.00305852,1.7502e-05
Full,7,128,0.0,0.0,0.374821
TreeLowOffset,7,128,0.0538411,0.00278655,2.2282e-05
List,7,128,0.0377013,0.000695765,1.5509e-05
TreeLowRoot,7,128,0.0809739,0.00308942,2.2362e-05
Full,7,128,0.0,0.0,0.37066
TreeLowOffset,7,128,0.0544443,0.002789,2.3003e-05
List,7,128,0.0376964,0.000707978,1.5629e-05
