Full,1,128,0.451797,0
List,1,128,0.000211156,0.24743
TreeLowOffset,1,128,0.000267253,0.39721
TreeLowRoot,1,128,0.00201098,0.471904
Full,1,128,0.448943,0
TreeLowOffset,1,128,0.000264826,0.397672
List,1,128,0.000211025,0.296151
TreeLowRoot,1,128,0.00197616,0.471051
List,1,128,0.000220904,0.252951
TreeLowOffset,1,128,0.000209643,0.412122
Full,1,128,0.448082,0
TreeLowRoot,1,128,0.00197534,0.470887
List,1,128,0.000211286,0.250554
Full,1,128,0.449571,0
TreeLowRoot,1,128,0.00201557,0.470804
TreeLowOffset,1,128,0.00027177,0.397398
Full,1,128,0.451489,0
List,1,128,0.000209833,0.257133
TreeLowOffset,1,128,0.000222938,0.396919
TreeLowRoot,1,128,0.00202066,0.470665
