Full,6,128,0.0,0.0,0.378447
TreeLowRoot,6,128,0.0817235,0.00313795,1.7302e-05
TreeLowOffset,6,128,0.0545946,0.00279812,1.7694e-05
List,6,128,0.0377072,0.000714591,1.4918e-05
TreeLowRoot,6,128,0.0809789,0.00311983,1.7432e-05
Full,6,128,0.0,0.0,0.380058
TreeLowOffset,6,128,0.0544065,0.00279693,1.7362e-05
List,6,128,0.0376928,0.000709501,1.4908e-05
TreeLowRoot,6,128,0.0808088,0.00311418,1.7602e-05
Full,6,128,0.0,0.0,0.38212
TreeLowOffset,6,128,0.0548869,0.00278283,1.7473e-05
List,6,128,0.0377219,0.000742761,1.572e-05
TreeLowRoot,6,128,0.080084,0.00303046,1.7272e-05
Full,6,128,0.0,0.0,0.374716
TreeLowOffset,6,128,0.0538565,0.00279209,2.2272e-05
List,6,128,0.0377126,0.000697308,1.5108e-05
TreeLowRoot,6,128,0.0842732,0.00328732,1.8114e-05
Full,6,128,0.0,0.0,0.369959
TreeLowOffset,6,128,0.0544964,0.00279744,1.7643e-05
List,6,128,0.0377189,0.000743244,1.6741e-05
