Full,2,128,0.0,0.0,0.378944
TreeLowRoot,2,128,0.0821529,0.00305867,1.8083e-05
TreeLowOffset,2,128,0.0547965,0.00278722,1.7953e-05
List,2,128,0.0377015,0.000704441,1.4538e-05
Full,2,128,0.0,0.0,0.382249
TreeLowRoot,2,128,0.0821376,0.0030772,1.7824e-05
TreeLowOffset,2,128,0.0546643,0.00278769,1.7713e-05
List,2,128,0.0377184,0.000695845,1.4968e-05
Full,2,128,0.0,0.0,0.387501
TreeLowRoot,2,128,0.0822055,0.00309077,1.8084e-05
TreeLowOffset,2,128,0.0547642,0.00279632,1.8164e-05
List,2,128,0.0376963,0.000706335,1.5359e-05
Full,2,128,0.0,0.0,0.374677
TreeLowRoot,2,128,0.0800517,0.00312366,1.7663e-05
TreeLowOffset,2,128,0.0539376,0.00279523,1.7683e-05
List,2,128,0.037698,0.000697567,1.5268e-05
Full,2,128,0.0,0.0,0.370639
TreeLowRoot,2,128,0.0810435,0.00315541,1.7413e-05
TreeLowOffset,2,128,0.0547294,0.00278296,1.7783e-05
List,2,128,0.0376956,0.000720551,1.578e-05
