List,7,128,0.0376535,0.000719318,1.5098e-05
TreeLowOffset,7,128,0.0545858,0.0028471,2.3474e-05
Full,7,128,0.0,0.0,0.370269
TreeLowRoot,7,128,0.0782897,0.00341338,2.2753e-05
List,7,128,0.0376716,0.000722935,1.5218e-05
Full,7,128,0.0,0.0,0.378353
TreeLowOffset,7,128,0.0545272,0.00286601,1.7453e-05
TreeLowRoot,7,128,0.0793613,0.00335707,1.6821e-05
Full,7,128,0.0,0.0,0.371632
TreeLowOffset,7,128,0.0655831,0.0156035,0.000361056
TreeLowRoot,7,128,0.0791605,0.00345185,2.2973e-05
List,7,128,0.0377216,0.00074162,1.5208e-05
Full,7,128,0.0,0.0,0.375024
TreeLowOffset,7,128,0.0547239,0.0028721,2.3144e-05
TreeLowRoot,7,128,0.0782446,0.0033831,2.3464e-05
List,7,128,0.0377174,0.000713076,1.5208e-05
Full,7,128,0.0,0.0,0.375451
List,7,128,0.0413677,0.0271022,0.000336882
TreeLowOffset,7,128,0.0547664,0.00286412,2.2522e-05
TreeLowRoot,7,128,0.0793117,0.00341618,2.2071e-05
