0.0376911,0.00078894,1.573e-05,2432,172,0.0,0.0,0.372569,4898947364,0,0.079146,0.00347136,1.9937e-05,2432,172
0.0549755,0.00294173,1.8114e-05,2432,172
0.0558653,0.0029454,1.8816e-05,2432,172
0.0,0.0,0.374197,4898947364,0,0.0801498,0.00339465,1.8915e-05,2432,172
0.037605,0.000780554,1.5179e-05,2432,180,0.0547777,0.00295167,1.8334e-05,2432,172
0.0,0.0,0.3732,4898947364,0,0.0789382,0.00335568,1.8495e-05,2432,172
0.037602,0.000795292,1.5919e-05,2432,180,0.0550144,0.00294298,1.7944e-05,2432,172
0.0,0.0,0.373396,4898947364,0,0.0785637,0.0034525,1.9977e-05,2432,172
0.0375928,0.000790193,1.577e-05,2432,180,0.0,0.0,0.373749,4898947364,0,0.0555745,0.0029718,1.9607e-05,2432,172
0.0795305,0.00340536,1.8915e-05,2432,172
0.0375985,0.000787989,1.5459e-05,2432,180,
