TreeLowOffset,6,128,0.0547548,0.00278619,2.3013e-05
Full,6,128,0.0,0.0,0.375445
List,6,128,0.0376964,0.000699402,1.4708e-05
TreeLowRoot,6,128,0.0802573,0.00277988,1.7372e-05
TreeLowOffset,6,128,0.0538924,0.00278507,1.7222e-05
Full,6,128,0.0,0.0,0.379466
List,6,128,0.0376828,0.000686809,1.4657e-05
TreeLowRoot,6,128,0.0786582,0.00324053,1.7483e-05
TreeLowOffset,6,128,0.0547472,0.00279034,2.3053e-05
Full,6,128,0.0,0.0,0.37197
List,6,128,0.0376793,0.000690275,1.4618e-05
TreeLowRoot,6,128,0.0791233,0.00301437,1.7332e-05
TreeLowOffset,6,128,0.0546378,0.00278792,1.7613e-05
Full,6,128,0.0,0.0,0.371152
List,6,128,0.0376779,0.000696697,1.4807e-05
TreeLowRoot,6,128,0.0778465,0.00327966,1.6872e-05
TreeLowOffset,6,128,0.054602,0.00277927,1.6861e-05
Full,6,128,0.0,0.0,0.374547
List,6,128,0.0376888,0.000692821,3.9234e-05
TreeLowRoot,6,128,0.0791645,0.00330076,2.3074e-05
