TreeLowRoot,7,128,0.000937919,0.896602
TreeLowOffset,7,128,0.000212438,0.880404
Full,7,128,0.449236,0
List,7,128,0.000206006,0.7069
TreeLowRoot,7,128,0.000928892,0.895899
TreeLowOffset,7,128,0.000257573,0.881537
Full,7,128,0.448787,0
List,7,128,0.000204704,0.723891
TreeLowRoot,7,128,0.000917741,0.899417
TreeLowOffset,7,128,0.000249878,0.914236
Full,7,128,0.44803,0
List,7,128,0.000201387,0.711235
TreeLowRoot,7,128,0.000922891,0.898459
TreeLowOffset,7,128,0.000214352,0.881748
Full,7,128,0.447883,0
List,7,128,0.000204624,0.706768
TreeLowRoot,7,128,0.00093849,0.896267
TreeLowOffset,7,128,0.0002187,0.88123
Full,7,128,0.447579,0
List,7,128,0.000203452,0.707746
