TreeLowRoot,8,128,0.081231,0.00447158,0.00023988
TreeLowOffset,8,128,0.0557902,0.004875,0.00026705
Full,8,128,0.0,0.0,0.380118
List,8,128,0.0377455,0.00181108,0.000263735
TreeLowRoot,8,128,0.0795612,0.00459396,0.000249138
TreeLowOffset,8,128,0.0557858,0.00414429,0.00026186
Full,8,128,0.0,0.0,0.373703
List,8,128,0.0377389,0.00180157,0.000233328
TreeLowRoot,8,128,0.079701,0.00449082,0.000251401
TreeLowOffset,8,128,0.0559473,0.00414128,0.00025633
Full,8,128,0.0,0.0,0.376753
List,8,128,0.0377275,0.00177783,0.00023437
TreeLowRoot,8,128,0.0794981,0.00454005,0.000242755
TreeLowOffset,8,128,0.0654662,0.0156738,0.00057598
Full,8,128,0.0,0.0,0.374436
List,8,128,0.0377539,0.00180293,0.000232887
TreeLowRoot,8,128,0.0795158,0.00459309,0.000227136
TreeLowOffset,8,128,0.055812,0.00413866,0.000250209
Full,8,128,0.0,0.0,0.378453
List,8,128,0.0377474,0.00180183,0.000232015
