List,0,128,0.0374674,0.149838,0.0230826
Full,0,128,0.0,0.0,0.373806
TreeLowRoot,0,128,0.186504,0.162855,0.0234661
TreeLowOffset,0,128,0.151731,0.159812,0.0232012
Full,0,128,0.0,0.0,0.371929
List,0,128,0.0374541,0.188035,0.0228283
TreeLowRoot,0,128,0.185255,0.166292,0.0234646
TreeLowOffset,0,128,0.151649,0.159847,0.0234933
List,0,128,0.0374539,0.149811,0.0229341
Full,0,128,0.0,0.0,0.38194
TreeLowRoot,0,128,0.151437,0.160067,0.022996
TreeLowOffset,0,128,0.163573,0.170742,0.0237483
Full,0,128,0.0,0.0,0.376417
List,0,128,0.0374685,0.149866,0.0233518
TreeLowRoot,0,128,0.185343,0.16008,0.023063
TreeLowOffset,0,128,0.18447,0.165245,0.023563
List,0,128,0.0374521,0.149843,0.0231937
Full,0,128,0.0,0.0,0.37923
TreeLowRoot,0,128,0.186244,0.159903,0.0234275
TreeLowOffset,0,128,0.186535,0.163325,0.0233285
