TreeLowOffset,2,128,0.0568126,0.00286682,1.7432e-05
List,2,128,0.0376188,0.000725973,1.5139e-05
Full,2,128,0.0,0.0,0.375519
TreeLowRoot,2,128,0.0787425,0.00327476,1.7994e-05
TreeLowOffset,2,128,0.0565896,0.00287878,1.7353e-05
Full,2,128,0.0,0.0,0.368601
List,2,128,0.0376109,0.000723428,1.5098e-05
TreeLowRoot,2,128,0.0777062,0.0032671,1.7674e-05
TreeLowOffset,2,128,0.0569263,0.00286594,1.7884e-05
List,2,128,0.0376065,0.000728247,1.5178e-05
Full,2,128,0.0,0.0,0.371767
TreeLowRoot,2,128,0.0798516,0.00326666,1.7994e-05
TreeLowOffset,2,128,0.0569113,0.00289403,1.9046e-05
Full,2,128,0.0,0.0,0.371005
TreeLowRoot,2,128,0.0783268,0.00335362,1.7312e-05
List,2,128,0.0376089,0.000725732,1.5149e-05
TreeLowOffset,2,128,0.0560768,0.00287832,1.7683e-05
Full,2,128,0.0,0.0,0.371863
List,2,128,0.037617,0.000770447,1.6732e-05
TreeLowRoot,2,128,0.0789493,0.00335973,1.7914e-05
