Full,9,128,0.0,0.0,0.373855
TreeLowOffset,9,128,0.0558244,0.00278756,2.2162e-05
List,9,128,0.0376228,0.000691318,1.5299e-05
TreeLowRoot,9,128,0.0792856,0.00331489,1.7803e-05
TreeLowOffset,9,128,0.0568209,0.00279165,1.8053e-05
List,9,128,0.0376275,0.000694774,1.61e-05
Full,9,128,0.0,0.0,0.37671
TreeLowRoot,9,128,0.100152,0.00469753,0.000419156
List,9,128,0.0376232,0.00068722,1.4757e-05
TreeLowOffset,9,128,0.055988,0.00279302,2.1711e-05
Full,9,128,0.0,0.0,0.375101
TreeLowRoot,9,128,0.0800389,0.00330146,1.7793e-05
TreeLowOffset,9,128,0.0560642,0.00278597,2.1931e-05
List,9,128,0.037629,0.000696187,1.4908e-05
Full,9,128,0.0,0.0,0.373295
TreeLowRoot,9,128,0.0799418,0.00331548,2.2983e-05
List,9,128,0.0376275,0.00069789,1.5449e-05
Full,9,128,0.0,0.0,0.370127
TreeLowOffset,9,128,0.0567647,0.00280924,1.9026e-05
TreeLowRoot,9,128,0.0801736,0.00330975,1.7623e-05
