List,7,128,0.0376127,0.000778721,1.5389e-05
TreeLowRoot,7,128,0.0803879,0.00337526,2.2322e-05
TreeLowOffset,7,128,0.0546348,0.00294924,1.7663e-05
Full,7,128,0.0,0.0,0.376773
List,7,128,0.0376128,0.000777609,1.5088e-05
TreeLowRoot,7,128,0.0797201,0.00329984,1.8234e-05
TreeLowOffset,7,128,0.0539164,0.00295194,1.7873e-05
Full,7,128,0.0,0.0,0.376644
List,7,128,0.0376216,0.00081548,1.7072e-05
TreeLowRoot,7,128,0.0813822,0.00337098,5.2748e-05
TreeLowOffset,7,128,0.0547689,0.00286222,1.7342e-05
Full,7,128,0.0,0.0,0.372284
List,7,128,0.0376152,0.000778832,1.5169e-05
TreeLowRoot,7,128,0.0806105,0.00331948,2.1741e-05
TreeLowOffset,7,128,0.0546864,0.00295878,1.7563e-05
Full,7,128,0.0,0.0,0.377481
List,7,128,0.0376199,0.000818315,1.638e-05
TreeLowRoot,7,128,0.0801851,0.00339786,2.2332e-05
TreeLowOffset,7,128,0.0538649,0.0029504,2.2843e-05
Full,7,128,0.0,0.0,0.37333
