0.0557193,0.00416721,0.000289841,2755968,64948
0.0,0.0,0.3785,4898947364,0,0.0793835,0.00456438,0.000292337,2755712,64916
0.0377244,0.00172957,0.000252433,2755712,144964,0.0551607,0.00414278,0.000284311,2755712,64948
0.0,0.0,0.378168,4898947364,0,0.0377221,0.00173587,0.000252503,2755712,144964,0.0791221,0.00457824,0.000274334,2755712,64916
0.0550811,0.00415706,0.000267389,2755968,64948
0.0,0.0,0.373241,4898947364,0,0.0377124,0.00172372,0.000243156,2755712,144964,0.0797946,0.00456629,0.000287168,2755712,64916
0.0549139,0.00414891,0.000274122,2755968,64948
0.0,0.0,0.375498,4898947364,0,0.0794021,0.00458325,0.000281307,2755712,64916
0.0377182,0.00173666,0.000245571,2755712,144964,0.0660498,0.0156051,0.000640096,2755968,64948
0.0,0.0,0.371683,4898947364,0,0.0409471,0.0268517,0.000567715,2755712,144964,0.079755,0.00457698,0.000275295,2755712,64916
