TreeLowRoot,7,128,0.0794474,0.00459685,0.00025571
TreeLowOffset,7,128,0.0554826,0.0041379,0.000247644
Full,7,128,0.0,0.0,0.377851
List,7,128,0.0377492,0.00180721,0.000220964
TreeLowRoot,7,128,0.079484,0.00459594,0.000249107
TreeLowOffset,7,128,0.0556931,0.00413019,0.00024557
Full,7,128,0.0,0.0,0.373979
List,7,128,0.0377568,0.00179965,0.000243227
TreeLowRoot,7,128,0.0795382,0.00458305,0.000238998
TreeLowOffset,7,128,0.0671154,0.015423,0.000569317
Full,7,128,0.0,0.0,0.375749
List,7,128,0.0377476,0.00179839,0.000218589
TreeLowRoot,7,128,0.0793328,0.0046136,0.000252623
TreeLowOffset,7,128,0.0555392,0.00414102,0.000237295
Full,7,128,0.0,0.0,0.374732
List,7,128,0.0377668,0.00183187,0.00021827
TreeLowRoot,7,128,0.079378,0.00458723,0.000268964
TreeLowOffset,7,128,0.0555962,0.00413559,0.000227877
Full,7,128,0.0,0.0,0.378545
List,7,128,0.0377502,0.00178409,0.00023985
