TreeLowRoot,0,128,0.183412,0.199107,0.023094
Full,0,128,0.0,0.0,0.376524
TreeLowOffset,0,128,0.151599,0.190662,0.0234219
List,0,128,0.0405481,0.19085,0.0237249
TreeLowRoot,0,128,0.186564,0.194441,0.023458
TreeLowOffset,0,128,0.179077,0.203797,0.0232582
Full,0,128,0.0,0.0,0.373639
List,0,128,0.0376053,0.150037,0.0232217
TreeLowRoot,0,128,0.18673,0.190992,0.0232228
TreeLowOffset,0,128,0.151732,0.190925,0.0232876
Full,0,128,0.0,0.0,0.376373
List,0,128,0.0375951,0.16095,0.0234741
TreeLowRoot,0,128,0.153074,0.193409,0.0233228
Full,0,128,0.0,0.0,0.373527
TreeLowOffset,0,128,0.186635,0.195516,0.0232135
List,0,128,0.0399403,0.191138,0.023405
TreeLowRoot,0,128,0.1516,0.190991,0.0236738
Full,0,128,0.0,0.0,0.378977
TreeLowOffset,0,128,0.186686,0.196242,0.0234834
List,0,128,0.0375747,0.150057,0.0233555
