Full,4,128,0.0,0.0,0.374771
List,4,128,0.0378807,0.000793057,1.5049e-05
TreeLowOffset,4,128,0.0555786,0.00296373,2.3965e-05
TreeLowRoot,4,128,0.0809801,0.00338114,2.3364e-05
Full,4,128,0.0,0.0,0.375471
List,4,128,0.0378922,0.000785623,1.5008e-05
TreeLowOffset,4,128,0.0557741,0.00296657,2.3043e-05
TreeLowRoot,4,128,0.0808324,0.00350523,2.2802e-05
Full,4,128,0.0,0.0,0.37347
List,4,128,0.0378959,0.000813185,1.604e-05
TreeLowOffset,4,128,0.055493,0.00295766,1.8083e-05
TreeLowRoot,4,128,0.0807392,0.00348612,1.8564e-05
Full,4,128,0.0,0.0,0.373039
List,4,128,0.0378951,0.000788248,1.5259e-05
TreeLowOffset,4,128,0.0555654,0.00294724,2.2983e-05
TreeLowRoot,4,128,0.0802378,0.00342005,1.8384e-05
Full,4,128,0.0,0.0,0.388066
List,4,128,0.0378929,0.000792677,1.568e-05
TreeLowOffset,4,128,0.0553905,0.00296082,1.8806e-05
TreeLowRoot,4,128,0.0813978,0.00351255,1.7974e-05
