TreeLowOffset,5,128,0.0548101,0.00281006,1.8976e-05
TreeLowRoot,5,128,0.082051,0.00315315,1.9466e-05
List,5,128,0.0376754,0.000750759,1.6381e-05
Full,5,128,0.0,0.0,0.372152
TreeLowOffset,5,128,0.0547688,0.00281643,1.9917e-05
TreeLowRoot,5,128,0.0787974,0.0032659,2.3905e-05
List,5,128,0.0376806,0.000752783,1.7333e-05
Full,5,128,0.0,0.0,0.372521
TreeLowOffset,5,128,0.0550907,0.00278013,1.7292e-05
TreeLowRoot,5,128,0.0780563,0.00321686,1.8805e-05
List,5,128,0.0378382,0.000741802,1.5919e-05
Full,5,128,0.0,0.0,0.375023
TreeLowRoot,5,128,0.0788294,0.00320275,1.9377e-05
TreeLowOffset,5,128,0.0546079,0.00280346,1.9416e-05
List,5,128,0.0377715,0.00075075,1.6481e-05
Full,5,128,0.0,0.0,0.371474
TreeLowOffset,5,128,0.055007,0.00280338,1.9086e-05
TreeLowRoot,5,128,0.078,0.00316674,1.8204e-05
Full,5,128,0.0,0.0,0.448173
List,5,128,0.0376841,0.000746762,5.0214e-05
