0.0376951,0.000806904,1.5198e-05,2816,240,0.0,0.0,0.371309,4898947364,0,0.0798371,0.00347562,1.8175e-05,2816,232
0.0550534,0.00294928,2.2672e-05,2816,232
0.0377429,0.000783459,1.5138e-05,2816,240,0.0,0.0,0.373767,4898947364,0,0.0551478,0.00295097,1.8825e-05,2816,232
0.0795709,0.00336499,1.9046e-05,2816,232
0.0376066,0.000801584,1.6521e-05,2816,240,0.0551519,0.00296428,2.3715e-05,2816,232
0.0,0.0,0.373562,4898947364,0,0.0791941,0.00344751,2.2973e-05,2816,232
0.037591,0.000787007,1.5248e-05,2816,240,0.0,0.0,0.374153,4898947364,0,0.0549494,0.00297158,2.4085e-05,2816,232
0.0790756,0.00346813,1.7904e-05,2816,232
0.0376025,0.000786144,1.5068e-05,2816,240,0.0,0.0,0.373932,4898947364,0,0.0551316,0.00294349,1.8756e-05,2816,232
0.0798649,0.00344521,1.8194e-05,2816,232
