List,7,128,0.0378135,0.000795489,2.681e-05
TreeLowRoot,7,128,0.0810406,0.00341957,3.2912e-05
Full,7,128,0.0,0.0,0.372174
TreeLowOffset,7,128,0.0571513,0.00295388,2.7491e-05
TreeLowOffset,7,128,0.0574131,0.00297632,3.5005e-05
List,7,128,0.037801,0.000792633,2.678e-05
Full,7,128,0.0,0.0,0.371971
TreeLowRoot,7,128,0.0812439,0.00392591,2.8493e-05
List,7,128,0.0378201,0.00078612,5.1366e-05
TreeLowRoot,7,128,0.0811876,0.00340132,3.2952e-05
Full,7,128,0.0,0.0,0.3742
TreeLowOffset,7,128,0.0565997,0.00295507,3.213e-05
TreeLowOffset,7,128,0.0575962,0.00296377,3.3673e-05
List,7,128,0.0378259,0.000800307,2.8343e-05
TreeLowRoot,7,128,0.0802192,0.00342144,3.2692e-05
Full,7,128,0.0,0.0,0.373398
List,7,128,0.0377915,0.000788515,2.6369e-05
Full,7,128,0.0,0.0,0.372234
TreeLowRoot,7,128,0.0811604,0.00329504,2.8314e-05
TreeLowOffset,7,128,0.0575069,0.00296046,2.7422e-05
