TreeLowOffset,9,128,0.0554549,0.00414965,0.000267439
Full,9,128,0.0,0.0,0.377918
TreeLowRoot,9,128,0.0792819,0.00456029,0.000236413
List,9,128,0.0377095,0.00295505,0.000221646
TreeLowOffset,9,128,0.0547926,0.0041381,0.000261088
Full,9,128,0.0,0.0,0.377875
TreeLowRoot,9,128,0.0787346,0.00458622,0.000241111
List,9,128,0.0376996,0.00173306,0.000223119
Full,9,128,0.0,0.0,0.372795
List,9,128,0.0377026,0.00172376,0.000216316
TreeLowRoot,9,128,0.0797851,0.00437932,0.000237615
TreeLowOffset,9,128,0.054751,0.00414212,0.000247122
Full,9,128,0.0,0.0,0.375598
TreeLowRoot,9,128,0.0793462,0.0045214,0.000242705
List,9,128,0.0376921,0.00173133,0.000221004
TreeLowOffset,9,128,0.0546859,0.00414961,0.000245108
Full,9,128,0.0,0.0,0.372451
List,9,128,0.0376895,0.0017158,0.000220234
TreeLowRoot,9,128,0.110145,0.00639884,0.000636391
TreeLowOffset,9,128,0.0560443,0.00422351,0.000249086
