List,2,128,0.0376041,0.00113055,0.000122841
Full,2,128,0.0,0.0,0.377994
TreeLowOffset,2,128,0.055615,0.00415211,0.000139661
TreeLowRoot,2,128,0.0784321,0.00454703,0.000129021
List,2,128,0.0376066,0.00112935,0.000113293
TreeLowOffset,2,128,0.0559441,0.00415029,0.000137989
Full,2,128,0.0,0.0,0.378164
TreeLowRoot,2,128,0.0783874,0.00451388,0.000129323
List,2,128,0.0376079,0.00113648,0.000116098
TreeLowOffset,2,128,0.0558402,0.00414803,0.000132147
Full,2,128,0.0,0.0,0.373403
TreeLowRoot,2,128,0.0791944,0.00451598,0.000130635
List,2,128,0.037605,0.00112552,0.000114445
Full,2,128,0.0,0.0,0.377043
TreeLowOffset,2,128,0.0547671,0.00414836,0.00012787
TreeLowRoot,2,128,0.0790065,0.00454781,0.000129803
List,2,128,0.0376073,0.00110958,0.000120646
Full,2,128,0.0,0.0,0.37332
TreeLowOffset,2,128,0.0558486,0.00404602,0.000132228
TreeLowRoot,2,128,0.0793945,0.00453702,0.000132078
