List,2,128,0.0376086,0.000697615,1.4818e-05
Full,2,128,0.0,0.0,0.38013
TreeLowRoot,2,128,0.0785146,0.00326642,1.7834e-05
TreeLowOffset,2,128,0.0560067,0.0027852,1.7763e-05
List,2,128,0.0376154,0.000703807,1.4728e-05
Full,2,128,0.0,0.0,0.372396
TreeLowRoot,2,128,0.0787199,0.00331056,1.7122e-05
TreeLowOffset,2,128,0.0662777,0.0147907,0.000395439
List,2,128,0.0376037,0.000697926,1.5138e-05
Full,2,128,0.0,0.0,0.377568
TreeLowRoot,2,128,0.0785914,0.00326649,1.7163e-05
TreeLowOffset,2,128,0.056327,0.0027863,1.7413e-05
Full,2,128,0.0,0.0,0.368703
List,2,128,0.0376056,0.000695261,1.4698e-05
TreeLowRoot,2,128,0.0787825,0.00325382,1.7333e-05
TreeLowOffset,2,128,0.0563276,0.00278971,1.7623e-05
List,2,128,0.0376053,0.000700881,1.4948e-05
Full,2,128,0.0,0.0,0.383554
TreeLowRoot,2,128,0.0789062,0.00318051,1.7292e-05
TreeLowOffset,2,128,0.0564457,0.002818,1.9406e-05
