TreeLowRoot,5,128,0.00198601,0.736575
TreeLowOffset,5,128,0.000239559,0.719101
Full,5,128,0.448456,0
List,5,128,0.000222988,0.541804
TreeLowRoot,5,128,0.00197185,0.734668
TreeLowOffset,5,128,0.000236864,0.727714
Full,5,128,0.44939,0
List,5,128,0.000224902,0.544268
TreeLowRoot,5,128,0.00197291,0.734942
TreeLowOffset,5,128,0.000246592,0.7193
Full,5,128,0.448013,0
List,5,128,0.000220203,0.546115
TreeLowRoot,5,128,0.00196896,0.735019
TreeLowOffset,5,128,0.000246612,0.724373
Full,5,128,0.447162,0
List,5,128,0.000221977,0.542012
TreeLowRoot,5,128,0.0019721,0.739264
TreeLowOffset,5,128,0.000233348,0.719646
Full,5,128,0.448045,0
List,5,128,0.000223539,0.543473
