TreeLowOffset,0,128,0.151813,0.159648,0.0233073
Full,0,128,0.0,0.0,0.372298
List,0,128,0.0424024,0.189305,0.0230671
TreeLowRoot,0,128,0.163727,0.171713,0.023032
TreeLowOffset,0,128,0.151211,0.15977,0.0228953
Full,0,128,0.0,0.0,0.372823
TreeLowRoot,0,128,0.186538,0.165301,0.0233442
List,0,128,0.037631,0.190006,0.0235387
TreeLowOffset,0,128,0.151298,0.159622,0.0230804
TreeLowRoot,0,128,0.151696,0.159979,0.0233101
Full,0,128,0.0,0.0,0.373638
List,0,128,0.0480732,0.178899,0.0233351
TreeLowRoot,0,128,0.180014,0.171958,0.0233844
TreeLowOffset,0,128,0.155915,0.164964,0.0235095
Full,0,128,0.0,0.0,0.373345
List,0,128,0.0376664,0.149971,0.023477
TreeLowOffset,0,128,0.182332,0.169497,0.0231199
TreeLowRoot,0,128,0.177488,0.174152,0.0233718
Full,0,128,0.0,0.0,0.37295
List,0,128,0.0376645,0.150091,0.0235585
