List,8,128,0.0375925,0.000791926,1.6591e-05
TreeLowOffset,8,128,0.0555983,0.00295927,1.9326e-05
Full,8,128,0.0,0.0,0.378452
TreeLowRoot,8,128,0.078349,0.00344939,1.9697e-05
List,8,128,0.0375871,0.000776177,1.5719e-05
TreeLowOffset,8,128,0.0558013,0.00296443,2.0158e-05
Full,8,128,0.0,0.0,0.374551
TreeLowRoot,8,128,0.0783811,0.00338043,1.9005e-05
List,8,128,0.037594,0.000802586,1.5779e-05
TreeLowOffset,8,128,0.0557116,0.00294298,1.9406e-05
TreeLowRoot,8,128,0.0790347,0.0033918,1.9327e-05
Full,8,128,0.0,0.0,0.371904
List,8,128,0.0375921,0.000785404,1.6231e-05
TreeLowOffset,8,128,0.0549711,0.00295253,2.0709e-05
Full,8,128,0.0,0.0,0.377386
TreeLowRoot,8,128,0.0789475,0.00343762,1.9727e-05
List,8,128,0.0375934,0.000794482,1.6421e-05
TreeLowOffset,8,128,0.0559241,0.00296376,2.0098e-05
Full,8,128,0.0,0.0,0.373332
TreeLowRoot,8,128,0.0794118,0.00343409,1.9627e-05
