Full,8,128,0.0,0.0,0.372201
TreeLowRoot,8,128,0.0791407,0.00353442,1.8535e-05
List,8,128,0.037688,0.000734066,1.5028e-05
TreeLowOffset,8,128,0.055985,0.00285391,1.7843e-05
Full,8,128,0.0,0.0,0.384848
TreeLowRoot,8,128,0.0789541,0.003272,2.2572e-05
List,8,128,0.0376991,0.000719228,1.5088e-05
TreeLowOffset,8,128,0.0559972,0.00286184,1.8013e-05
Full,8,128,0.0,0.0,0.377097
TreeLowRoot,8,128,0.0786564,0.00328862,1.7743e-05
List,8,128,0.037689,0.000712054,1.5128e-05
TreeLowOffset,8,128,0.056595,0.00287281,1.7633e-05
Full,8,128,0.0,0.0,0.393598
TreeLowRoot,8,128,0.0785125,0.00331966,1.8124e-05
List,8,128,0.0376885,0.000714579,1.5408e-05
TreeLowOffset,8,128,0.056839,0.00287557,1.8815e-05
Full,8,128,0.0,0.0,0.374353
TreeLowRoot,8,128,0.0786143,0.00332393,1.9236e-05
List,8,128,0.0376884,0.000706504,1.5008e-05
TreeLowOffset,8,128,0.0560142,0.00286976,2.2682e-05
