List,8,128,0.000205546,0.819958
Full,8,128,0.450408,0
TreeLowRoot,8,128,0.00092879,0.978018
TreeLowOffset,8,128,0.000239219,0.96438
Full,8,128,0.455051,0
List,8,128,0.000204134,0.840278
TreeLowRoot,8,128,0.000929682,0.979294
TreeLowOffset,8,128,0.000209173,0.972069
Full,8,128,0.450073,0
List,8,128,0.000201849,0.820578
TreeLowRoot,8,128,0.000943298,0.975045
TreeLowOffset,8,128,0.000258896,0.962738
TreeLowOffset,8,128,0.000262462,0.966234
Full,8,128,0.451419,0
TreeLowRoot,8,128,0.000970158,0.976565
List,8,128,0.000205857,0.827965
List,8,128,0.000203161,0.824403
Full,8,128,0.448765,0
TreeLowRoot,8,128,0.000949449,0.986287
TreeLowOffset,8,128,0.000228979,0.965054
