Full,0,128,0.0,0.0,0.380219
List,0,128,0.0374287,0.150188,0.0233562
TreeLowRoot,0,128,0.183862,0.166623,0.0237521
TreeLowOffset,0,128,0.156179,0.159948,0.0231534
Full,0,128,0.0,0.0,0.372098
List,0,128,0.0374599,0.188496,0.0229412
TreeLowRoot,0,128,0.151615,0.15986,0.0236994
TreeLowOffset,0,128,0.156272,0.160164,0.0232661
Full,0,128,0.0,0.0,0.378003
List,0,128,0.0374253,0.167012,0.0235651
TreeLowRoot,0,128,0.178109,0.171758,0.0233791
TreeLowOffset,0,128,0.15591,0.160288,0.0231151
Full,0,128,0.0,0.0,0.369458
List,0,128,0.0374539,0.150425,0.02355
TreeLowRoot,0,128,0.181521,0.169903,0.0232673
TreeLowOffset,0,128,0.160315,0.165298,0.0236406
Full,0,128,0.0,0.0,0.383658
List,0,128,0.037442,0.188581,0.0237757
TreeLowRoot,0,128,0.151405,0.159891,0.0231878
TreeLowOffset,0,128,0.156244,0.160324,0.0229026
