List,4,128,0.0376182,0.000696251,1.5329e-05
Full,4,128,0.0,0.0,0.37364
TreeLowRoot,4,128,0.0786752,0.00323836,1.7182e-05
TreeLowOffset,4,128,0.0548102,0.00279515,1.7744e-05
List,4,128,0.0376234,0.000708734,1.6051e-05
Full,4,128,0.0,0.0,0.393642
TreeLowRoot,4,128,0.0789583,0.00318448,1.7804e-05
TreeLowOffset,4,128,0.0546228,0.00278473,2.2883e-05
List,4,128,0.0376125,0.000689417,1.5159e-05
Full,4,128,0.0,0.0,0.382862
TreeLowRoot,4,128,0.0787949,0.00323331,1.7633e-05
TreeLowOffset,4,128,0.054664,0.00279555,2.3023e-05
List,4,128,0.0376217,0.000693505,1.5429e-05
Full,4,128,0.0,0.0,0.375296
TreeLowRoot,4,128,0.0780372,0.0031616,1.9346e-05
TreeLowOffset,4,128,0.0545836,0.00280575,1.8304e-05
List,4,128,0.0376376,0.000746675,1.6331e-05
Full,4,128,0.0,0.0,0.3794
TreeLowRoot,4,128,0.0786195,0.0032675,1.8274e-05
TreeLowOffset,4,128,0.0539679,0.00279021,1.8174e-05
