List,7,128,0.0375875,0.000776074,1.5058e-05
TreeLowOffset,7,128,0.0569708,0.00294943,2.2783e-05
Full,7,128,0.0,0.0,0.37613
TreeLowRoot,7,128,0.0792599,0.00338457,1.8013e-05
List,7,128,0.0375898,0.000778659,1.5599e-05
TreeLowOffset,7,128,0.0573578,0.002945,2.3453e-05
Full,7,128,0.0,0.0,0.371924
TreeLowRoot,7,128,0.0784839,0.00348861,2.2121e-05
TreeLowOffset,7,128,0.056755,0.00293894,1.7253e-05
List,7,128,0.037589,0.000780793,1.5038e-05
TreeLowRoot,7,128,0.0784718,0.0034771,1.7092e-05
Full,7,128,0.0,0.0,0.372299
List,7,128,0.0375953,0.000829445,1.63e-05
Full,7,128,0.0,0.0,0.371826
TreeLowOffset,7,128,0.0565445,0.00293792,2.1881e-05
TreeLowRoot,7,128,0.0793604,0.00344633,2.2703e-05
List,7,128,0.0375881,0.00078982,1.5238e-05
Full,7,128,0.0,0.0,0.373405
TreeLowRoot,7,128,0.0792164,0.0034705,1.7914e-05
TreeLowOffset,7,128,0.0572465,0.00293366,1.7964e-05
