List,9,128,0.0376009,0.000734675,1.6151e-05
TreeLowRoot,9,128,0.0801698,0.0033831,2.3193e-05
Full,9,128,0.0,0.0,0.378955
TreeLowOffset,9,128,0.0564511,0.00287406,2.3013e-05
List,9,128,0.0375988,0.000724665,1.5349e-05
TreeLowRoot,9,128,0.0796334,0.00336376,1.8034e-05
Full,9,128,0.0,0.0,0.375275
TreeLowOffset,9,128,0.0663481,0.0151098,0.000358721
List,9,128,0.0376016,0.000736628,1.5429e-05
TreeLowRoot,9,128,0.0795817,0.00335454,1.8004e-05
Full,9,128,0.0,0.0,0.377772
TreeLowOffset,9,128,0.0567927,0.00285683,1.8054e-05
List,9,128,0.0376098,0.000747318,2.2552e-05
TreeLowRoot,9,128,0.0801877,0.00340852,2.2081e-05
Full,9,128,0.0,0.0,0.374818
TreeLowOffset,9,128,0.0569466,0.00285639,1.7914e-05
List,9,128,0.0375945,0.000722591,1.6511e-05
TreeLowRoot,9,128,0.079433,0.0034019,1.7633e-05
Full,9,128,0.0,0.0,0.374552
TreeLowOffset,9,128,0.0558096,0.00288625,2.4486e-05
