TreeLowRoot,1,128,0.0800318,0.00343318,5.0134e-05
TreeLowOffset,1,128,0.0550119,0.00297895,5.861e-05
Full,1,128,0.0,0.0,0.376378
List,1,128,0.0377434,0.000795011,5.3861e-05
TreeLowRoot,1,128,0.0801155,0.00353141,5.342e-05
TreeLowOffset,1,128,0.0550272,0.00296767,5.8479e-05
Full,1,128,0.0,0.0,0.381168
List,1,128,0.0377345,0.000792447,5.313e-05
TreeLowRoot,1,128,0.0798602,0.00354351,4.9874e-05
TreeLowOffset,1,128,0.0550508,0.00297606,5.9171e-05
Full,1,128,0.0,0.0,0.375967
List,1,128,0.0377514,0.000797997,5.4472e-05
TreeLowRoot,1,128,0.0809907,0.00354448,5.4062e-05
TreeLowOffset,1,128,0.0552972,0.00364118,6.38e-05
Full,1,128,0.0,0.0,0.377867
List,1,128,0.0377308,0.000795263,5.2709e-05
TreeLowRoot,1,128,0.0801154,0.0035528,5.3711e-05
TreeLowOffset,1,128,0.0550391,0.0029613,5.8569e-05
Full,1,128,0.0,0.0,0.378843
List,1,128,0.0377509,0.000786416,5.3851e-05
