Full,1,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,1,128,2481792,111980,32,77556,16,8712,25664,0,0,0,0,0,0,0,0
TreeLowOffset,1,128,2481792,27976,32,14648,16,8712,4568,0,0,0,0,0,0,0,0
TreeLowRoot,1,128,2481792,27888,32,14544,16,8712,4584,0,0,0,0,0,0,0,0
Full,1,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TreeLowOffset,1,128,2481792,27976,32,14648,16,8712,4568,0,0,0,0,0,0,0,0
List,1,128,2481792,111980,32,77556,16,8712,25664,0,0,0,0,0,0,0,0
TreeLowRoot,1,128,2481792,27888,32,14544,16,8712,4584,0,0,0,0,0,0,0,0
List,1,128,2471168,111072,32,77224,16,8288,25512,0,0,0,0,0,0,0,0
TreeLowOffset,1,128,2481792,27976,32,14648,16,8712,4568,0,0,0,0,0,0,0,0
Full,1,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TreeLowRoot,1,128,2481792,27888,32,14544,16,8712,4584,0,0,0,0,0,0,0,0
List,1,128,2471168,111072,32,77224,16,8288,25512,0,0,0,0,0,0,0,0
Full,1,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TreeLowRoot,1,128,2481792,27888,32,14544,16,8712,4584,0,0,0,0,0,0,0,0
TreeLowOffset,1,128,2481792,27976,32,14648,16,8712,4568,0,0,0,0,0,0,0,0
Full,1,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,1,128,2481792,111980,32,77556,16,8712,25664,0,0,0,0,0,0,0,0
TreeLowOffset,1,128,2481792,27976,32,14648,16,8712,4568,0,0,0,0,0,0,0,0
TreeLowRoot,1,128,2481792,27888,32,14544,16,8712,4584,0,0,0,0,0,0,0,0
