0.0,0.0,0.377576,4898947364,0,0.0377078,0.00136705,0.000236554,2634368,130300,0.0552474,0.00415349,0.000257491,2634368,53548
0.0801485,0.00458884,0.000278812,2634368,53348
0.0,0.0,0.380146,4898947364,0,0.0376442,0.00134557,0.000238527,2634368,130300,0.0554703,0.00414519,0.000276026,2634368,53548
0.0794334,0.0045989,0.0002671,2634368,53348
0.0,0.0,0.37227,4898947364,0,0.0376406,0.0013494,0.00023425,2634368,130300,0.0555084,0.00416362,0.000257862,2634368,53548
0.0802826,0.00458975,0.000281918,2634368,53348
0.0,0.0,0.376049,4898947364,0,0.0555273,0.00415801,0.00027825,2634368,53548
0.0377182,0.00135708,0.000243737,2634368,130300,0.0802046,0.00458009,0.000262151,2634368,53348
0.0,0.0,0.371986,4898947364,0,0.0377136,0.00138532,0.000286828,2634368,130300,0.0557354,0.00422432,0.000270876,2634368,53548
0.0801905,0.00456934,0.000273392,2634368,53348
