Full,0,128,0.0,0.0,0.369819
List,0,128,0.037508,0.149898,0.0231232
TreeLowOffset,0,128,0.151922,0.159677,0.0234321
TreeLowRoot,0,128,0.186697,0.161991,0.0232521
Full,0,128,0.0,0.0,0.378492
List,0,128,0.0375047,0.1499,0.0231011
TreeLowOffset,0,128,0.151558,0.159816,0.0229791
TreeLowRoot,0,128,0.186513,0.159828,0.0233176
Full,0,128,0.0,0.0,0.372716
List,0,128,0.0375785,0.155939,0.0236589
TreeLowOffset,0,128,0.151547,0.159849,0.0235957
TreeLowRoot,0,128,0.187076,0.162501,0.0234191
Full,0,128,0.0,0.0,0.37564
TreeLowRoot,0,128,0.151616,0.159942,0.0232485
TreeLowOffset,0,128,0.186505,0.161178,0.023282
List,0,128,0.0430879,0.189645,0.0230175
Full,0,128,0.0,0.0,0.374333
List,0,128,0.0375735,0.149982,0.0232566
TreeLowOffset,0,128,0.151549,0.159956,0.023249
TreeLowRoot,0,128,0.151452,0.159983,0.0233002
