TreeLowRoot,6,128,0.0782517,0.00332541,1.6932e-05
List,6,128,0.037791,0.000698725,1.5219e-05
TreeLowOffset,6,128,0.0537784,0.0027905,1.7783e-05
Full,6,128,0.0,0.0,0.379627
TreeLowRoot,6,128,0.0779848,0.00334933,1.7673e-05
List,6,128,0.0378003,0.000691582,1.4637e-05
TreeLowOffset,6,128,0.0540348,0.00278474,1.8034e-05
Full,6,128,0.0,0.0,0.372993
TreeLowRoot,6,128,0.0782795,0.0033165,1.7293e-05
TreeLowOffset,6,128,0.0548559,0.00278716,1.7172e-05
List,6,128,0.0416669,0.0276308,0.000332815
Full,6,128,0.0,0.0,0.373754
TreeLowRoot,6,128,0.0783246,0.00332957,1.7222e-05
List,6,128,0.0377937,0.000693846,1.4998e-05
TreeLowOffset,6,128,0.0539782,0.00278382,2.2832e-05
Full,6,128,0.0,0.0,0.374808
TreeLowRoot,6,128,0.0785992,0.00327051,1.7052e-05
List,6,128,0.041221,0.0286124,0.000363595
TreeLowOffset,6,128,0.0549681,0.00279116,2.3083e-05
Full,6,128,0.0,0.0,0.372679
