List,1,128,0.0375891,0.000693998,1.4758e-05
TreeLowRoot,1,128,0.0817803,0.00331199,2.3314e-05
Full,1,128,0.0,0.0,0.38192
TreeLowOffset,1,128,0.0570735,0.00280284,2.2272e-05
List,1,128,0.0375844,0.000694409,1.5419e-05
TreeLowRoot,1,128,0.0825834,0.00331988,1.7473e-05
Full,1,128,0.0,0.0,0.374806
TreeLowOffset,1,128,0.0574279,0.00278655,1.7643e-05
List,1,128,0.0375839,0.000697354,1.4727e-05
TreeLowRoot,1,128,0.102429,0.00530227,0.000370625
Full,1,128,0.0,0.0,0.376779
TreeLowOffset,1,128,0.0569828,0.00278699,1.7282e-05
List,1,128,0.037591,0.000699067,1.5428e-05
TreeLowRoot,1,128,0.0815902,0.00336922,2.2162e-05
Full,1,128,0.0,0.0,0.376809
TreeLowOffset,1,128,0.0667648,0.0147936,0.000351538
List,1,128,0.0375814,0.00069984,1.572e-05
TreeLowRoot,1,128,0.0816651,0.00330884,1.7453e-05
Full,1,128,0.0,0.0,0.374943
TreeLowOffset,1,128,0.0570884,0.00279069,2.1971e-05
