TreeLowOffset,7,128,0.05683,0.00280074,2.3094e-05
List,7,128,0.0376178,0.000700045,1.5209e-05
Full,7,128,0.0,0.0,0.375149
TreeLowRoot,7,128,0.0786458,0.00321897,1.7403e-05
TreeLowOffset,7,128,0.0566412,0.00279205,1.7472e-05
Full,7,128,0.0,0.0,0.36847
List,7,128,0.0376121,0.000696117,1.4758e-05
TreeLowRoot,7,128,0.0777409,0.00320953,2.2552e-05
TreeLowOffset,7,128,0.056925,0.00293943,1.7754e-05
List,7,128,0.0376104,0.000714111,1.5018e-05
Full,7,128,0.0,0.0,0.371634
TreeLowRoot,7,128,0.0787994,0.00318856,2.2953e-05
TreeLowOffset,7,128,0.0567203,0.0028015,2.2041e-05
Full,7,128,0.0,0.0,0.371247
List,7,128,0.0376113,0.000700104,1.4938e-05
TreeLowRoot,7,128,0.0783806,0.00326691,2.3935e-05
TreeLowOffset,7,128,0.056072,0.00279477,2.2262e-05
Full,7,128,0.0,0.0,0.372438
TreeLowRoot,7,128,0.078721,0.00323265,2.2332e-05
List,7,128,0.0376077,0.000699684,1.5579e-05
