TreeLowOffset,3,128,0.0547006,0.00278116,1.7422e-05
Full,3,128,0.0,0.0,0.375279
List,3,128,0.0376893,0.000694596,1.4808e-05
TreeLowRoot,3,128,0.0786302,0.00319365,1.7012e-05
TreeLowOffset,3,128,0.0538457,0.00278543,1.7924e-05
Full,3,128,0.0,0.0,0.378817
List,3,128,0.0376875,0.000683893,1.4818e-05
TreeLowRoot,3,128,0.0787165,0.00326436,1.7563e-05
TreeLowOffset,3,128,0.0546557,0.00278619,1.7082e-05
Full,3,128,0.0,0.0,0.371441
List,3,128,0.0377034,0.000691428,1.4929e-05
TreeLowRoot,3,128,0.0785447,0.00323491,1.7363e-05
TreeLowOffset,3,128,0.0545759,0.00281558,1.8956e-05
Full,3,128,0.0,0.0,0.371027
List,3,128,0.0376765,0.000689855,1.4687e-05
TreeLowRoot,3,128,0.0778781,0.00328674,1.7293e-05
Full,3,128,0.0,0.0,0.374426
TreeLowOffset,3,128,0.0544562,0.00277861,1.6721e-05
List,3,128,0.0376874,0.000737043,1.632e-05
TreeLowRoot,3,128,0.0789091,0.00321392,1.6942e-05
