List,6,128,0.0376525,0.00180232,0.000263174
Full,6,128,0.0,0.0,0.379904
TreeLowRoot,6,128,0.100767,0.00551308,0.000589355
TreeLowOffset,6,128,0.0558813,0.00416255,0.000261069
List,6,128,0.0376461,0.00241454,0.000259787
Full,6,128,0.0,0.0,0.375065
TreeLowRoot,6,128,0.0812607,0.00451298,0.000259897
TreeLowOffset,6,128,0.0545863,0.0041451,0.000258676
List,6,128,0.0376515,0.0017649,0.000228118
Full,6,128,0.0,0.0,0.374081
TreeLowRoot,6,128,0.112695,0.00665915,0.000618368
TreeLowOffset,6,128,0.0549891,0.00415188,0.000263404
TreeLowOffset,6,128,0.0560238,0.00416068,0.000267782
Full,6,128,0.0,0.0,0.375289
TreeLowRoot,6,128,0.0820109,0.00448821,0.000262261
List,6,128,0.037655,0.00178509,0.000230463
List,6,128,0.0376673,0.00172118,0.00022934
Full,6,128,0.0,0.0,0.375188
TreeLowRoot,6,128,0.0813518,0.00449295,0.00026667
TreeLowOffset,6,128,0.0556826,0.00416291,0.000264627
