TreeLowOffset,7,128,0.0546453,0.00293677,1.7463e-05
TreeLowRoot,7,128,0.0791775,0.00341148,2.2933e-05
List,7,128,0.0376529,0.000792627,4.8311e-05
Full,7,128,0.0,0.0,0.376812
TreeLowOffset,7,128,0.0554475,0.00295356,2.3433e-05
List,7,128,0.0379294,0.000791665,1.5268e-05
TreeLowRoot,7,128,0.0794543,0.00336107,1.8465e-05
Full,7,128,0.0,0.0,0.379291
TreeLowOffset,7,128,0.0554924,0.002948,1.8134e-05
TreeLowRoot,7,128,0.078671,0.00344132,1.8474e-05
List,7,128,0.0376571,0.000805259,1.5059e-05
Full,7,128,0.0,0.0,0.370264
TreeLowRoot,7,128,0.0795981,0.00336625,1.9747e-05
TreeLowOffset,7,128,0.0552572,0.00298659,2.1339e-05
Full,7,128,0.0,0.0,0.380294
List,7,128,0.0376689,0.000784972,1.5769e-05
TreeLowRoot,7,128,0.0795564,0.00327869,2.2762e-05
TreeLowOffset,7,128,0.0554865,0.00296383,1.8385e-05
Full,7,128,0.0,0.0,0.369587
List,7,128,0.0376529,0.000779702,1.561e-05
