Full,2,128,0.452946,0
Full,2,128,0.45218,0
Full,2,128,0.452422,0
Full,2,128,0.452295,0
Full,2,128,0.450722,0
List,2,128,0.00021831,0.329077
List,2,128,0.000215314,0.330922
List,2,128,0.000214012,0.325712
TreeLowOffset,2,128,0.00198413,0.48528
List,2,128,0.000545625,0.340506
TreeLowOffset,2,128,0.00197617,0.49639
TreeLowOffset,2,128,0.00194617,0.490758
TreeLowOffset,2,128,0.00025061,0.477753
List,2,128,0.000214152,0.33379
TreeLowOffset,2,128,0.0019791,0.48663
TreeLowRoot,2,128,0.00194016,0.491024
TreeLowRoot,2,128,0.00197108,0.492862
TreeLowRoot,2,128,0.00197306,0.491664
TreeLowRoot,2,128,0.00194266,0.49149
TreeLowRoot,2,128,0.0019316,0.492002
