Full,1,128,0.0,0.0,0.375647
Full,1,128,0.0,0.0,0.379155
Full,1,128,0.0,0.0,0.392517
Full,1,128,0.0,0.0,0.376524
Full,1,128,0.0,0.0,0.375173
List,1,128,0.0376483,0.000641947,1.4548e-05
List,1,128,0.0376179,0.000638198,1.4307e-05
TreeLowOffset,1,128,0.055914,0.00393817,1.7613e-05
TreeLowOffset,1,128,0.0549518,0.00384459,1.7483e-05
TreeLowOffset,1,128,0.0571323,0.00374875,1.8013e-05
List,1,128,0.0375825,0.000637079,1.4768e-05
List,1,128,0.0376055,0.000639151,1.5168e-05
TreeLowOffset,1,128,0.0551685,0.00362917,1.7413e-05
List,1,128,0.0378219,0.000644881,1.4508e-05
TreeLowOffset,1,128,0.0552766,0.00350979,1.7894e-05
TreeLowRoot,1,128,0.081739,0.00387655,1.7743e-05
TreeLowRoot,1,128,0.0816267,0.00388588,1.8164e-05
TreeLowRoot,1,128,0.0811301,0.00404501,1.7633e-05
TreeLowRoot,1,128,0.0812001,0.00387616,1.7994e-05
TreeLowRoot,1,128,0.0798229,0.00402466,1.7152e-05
