Full,1,128,0.453569,0
Full,1,128,0.45135,0
Full,1,128,0.452535,0
Full,1,128,0.451957,0
Full,1,128,0.451489,0
List,1,128,0.000234812,0.248152
List,1,128,0.00025555,0.245685
List,1,128,0.000232818,0.243148
List,1,128,0.000236585,0.243827
TreeLowOffset,1,128,0.00191727,0.40207
TreeLowOffset,1,128,0.00194178,0.402736
List,1,128,0.000229191,0.272685
TreeLowOffset,1,128,0.00192374,0.402577
TreeLowOffset,1,128,0.00198029,0.40358
TreeLowOffset,1,128,0.0019123,0.402636
TreeLowRoot,1,128,0.00197144,0.471796
TreeLowRoot,1,128,0.0019226,0.469814
TreeLowRoot,1,128,0.00197316,0.470433
TreeLowRoot,1,128,0.00191843,0.469179
TreeLowRoot,1,128,0.0019515,0.47082
