Full,9,128,0.0,0.0,0.375259
Full,9,128,0.0,0.0,0.374841
Full,9,128,0.0,0.0,0.37407
Full,9,128,0.0,0.0,0.377754
Full,9,128,0.0,0.0,0.373358
List,9,128,0.0375835,0.00175863,0.00022338
List,9,128,0.0376039,0.00166669,0.000220203
List,9,128,0.0375914,0.00174109,0.000248036
List,9,128,0.0376106,0.0016744,0.000222518
TreeLowOffset,9,128,0.0575111,0.00478891,0.000252674
TreeLowOffset,9,128,0.0559998,0.00434005,0.000263975
TreeLowOffset,9,128,0.0565075,0.00488853,0.000251694
List,9,128,0.0378138,0.00169305,0.000220655
TreeLowOffset,9,128,0.0559531,0.0043898,0.000263936
TreeLowOffset,9,128,0.0550718,0.00405387,0.000259588
TreeLowRoot,9,128,0.0814271,0.00406157,0.000264928
TreeLowRoot,9,128,0.0812493,0.00428589,0.000252855
TreeLowRoot,9,128,0.0820932,0.00445823,0.000258687
TreeLowRoot,9,128,0.0813615,0.0042146,0.000267483
TreeLowRoot,9,128,0.0813489,0.00420128,0.000257895
