Full,7,128,0.0,0.0,0.37747
Full,7,128,0.0,0.0,0.381052
Full,7,128,0.0,0.0,0.375777
Full,7,128,0.0,0.0,0.376133
Full,7,128,0.0,0.0,0.389076
TreeLowOffset,7,128,0.0563447,0.0037447,1.7203e-05
List,7,128,0.0376468,0.000642748,1.4397e-05
List,7,128,0.0376019,0.000659378,5.0414e-05
TreeLowOffset,7,128,0.0553814,0.00367519,1.7132e-05
TreeLowOffset,7,128,0.0575172,0.00378039,2.2883e-05
List,7,128,0.037601,0.000641396,1.5349e-05
TreeLowOffset,7,128,0.0544671,0.00350656,1.7553e-05
TreeLowOffset,7,128,0.0552996,0.00371927,2.2452e-05
List,7,128,0.0375768,0.000633351,1.4627e-05
List,7,128,0.0378026,0.000679416,3.7991e-05
TreeLowRoot,7,128,0.0818926,0.00362492,1.7774e-05
TreeLowRoot,7,128,0.0817855,0.00372575,1.7413e-05
TreeLowRoot,7,128,0.0827607,0.00379164,1.7172e-05
TreeLowRoot,7,128,0.0797605,0.00355583,1.7503e-05
TreeLowRoot,7,128,0.0820283,0.00346798,1.8144e-05
