Full,5,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,5,128,2165120,101332,32,67660,48,8920,1032,640,520,376,22104,0,0,0,0
List,5,128,2165632,101316,32,67676,48,8976,936,616,520,392,22120,0,0,0,0
TreeLowOffset,5,128,2165632,30352,32,14400,48,8976,936,616,520,392,4432,0,0,0,0
TreeLowOffset,5,128,2165120,30388,32,14396,48,8920,1032,640,520,376,4424,0,0,0,0
TreeLowOffset,5,128,2165632,30352,32,14400,48,8976,936,616,520,392,4432,0,0,0,0
List,5,128,2165120,101332,32,67660,48,8920,1032,640,520,376,22104,0,0,0,0
TreeLowOffset,5,128,2165120,30388,32,14396,48,8920,1032,640,520,376,4424,0,0,0,0
List,5,128,2140416,100336,32,66888,48,8936,1048,624,560,360,21840,0,0,0,0
TreeLowOffset,5,128,2140416,30468,32,14476,48,8936,1048,624,560,360,4384,0,0,0,0
List,5,128,2165120,101332,32,67660,48,8920,1032,640,520,376,22104,0,0,0,0
TreeLowRoot,5,128,2165120,30324,32,14340,48,8920,1032,640,520,376,4416,0,0,0,0
TreeLowRoot,5,128,2165632,30288,32,14344,48,8976,936,616,520,392,4424,0,0,0,0
TreeLowRoot,5,128,2140416,30396,32,14412,48,8936,1048,624,560,360,4376,0,0,0,0
TreeLowRoot,5,128,2165120,30324,32,14340,48,8920,1032,640,520,376,4416,0,0,0,0
TreeLowRoot,5,128,2165120,30324,32,14340,48,8920,1032,640,520,376,4416,0,0,0,0
