Full,3,128,0.0,0.0,0.374329
Full,3,128,0.0,0.0,0.375416
Full,3,128,0.0,0.0,0.377625
Full,3,128,0.0,0.0,0.37335
Full,3,128,0.0,0.0,0.374942
TreeLowOffset,3,128,0.0575136,0.00476539,0.000263284
TreeLowOffset,3,128,0.0560151,0.00434171,0.000275216
TreeLowOffset,3,128,0.0550477,0.00409239,0.000264927
List,3,128,0.0378072,0.0016639,0.000224312
List,3,128,0.0375884,0.0017637,0.000229181
List,3,128,0.037851,0.00167412,0.000229221
List,3,128,0.0375886,0.00174442,0.000253186
List,3,128,0.0375996,0.00169206,0.000231125
TreeLowOffset,3,128,0.0559962,0.00436181,0.00027752
TreeLowOffset,3,128,0.0565256,0.00487831,0.00025442
TreeLowRoot,3,128,0.0823823,0.00418945,0.000271049
TreeLowRoot,3,128,0.0811364,0.00398247,0.000264307
TreeLowRoot,3,128,0.0813556,0.00419378,0.000263095
TreeLowRoot,3,128,0.0821321,0.004404,0.000262875
TreeLowRoot,3,128,0.081376,0.00409014,0.000270709
