Full,9,128,0.45306,0
Full,9,128,0.450596,0
Full,9,128,0.451264,0
Full,9,128,0.451865,0
Full,9,128,0.451089,0
List,9,128,0.000215174,0.905004
List,9,128,0.000206438,0.900967
TreeLowOffset,9,128,0.00093204,1.05184
TreeLowOffset,9,128,0.000899979,1.04886
TreeLowOffset,9,128,0.000872847,1.05133
TreeLowOffset,9,128,0.000877603,1.0487
List,9,128,0.000203503,0.907822
List,9,128,0.000551517,0.916952
TreeLowOffset,9,128,0.000924407,1.0532
List,9,128,0.000206679,0.91004
TreeLowRoot,9,128,0.000854867,1.05463
TreeLowRoot,9,128,0.000880346,1.05701
TreeLowRoot,9,128,0.000907064,1.05817
TreeLowRoot,9,128,0.000914708,1.06181
TreeLowRoot,9,128,0.000929959,1.06163
