Full,4,128,0.453674,0
Full,4,128,0.452022,0
Full,4,128,0.451156,0
Full,4,128,0.451811,0
Full,4,128,0.450894,0
List,4,128,2.9255e-05,0.469622
List,4,128,2.8163e-05,0.473581
List,4,128,2.7662e-05,0.469407
TreeLowOffset,4,128,0.000224771,0.645009
TreeLowOffset,4,128,0.000978496,0.6482
TreeLowOffset,4,128,0.000210204,0.646916
List,4,128,2.9505e-05,0.471702
List,4,128,2.8994e-05,0.468772
TreeLowOffset,4,128,0.000270079,0.644565
TreeLowOffset,4,128,0.000426431,0.646883
TreeLowRoot,4,128,0.000717641,0.650662
TreeLowRoot,4,128,0.00102036,0.650679
TreeLowRoot,4,128,0.000910971,0.651484
TreeLowRoot,4,128,0.000285647,0.648431
TreeLowRoot,4,128,0.000264225,0.650186
