Full,9,128,0.452978,0
Full,9,128,0.451002,0
Full,9,128,0.451581,0
Full,9,128,0.451003,0
Full,9,128,0.450188,0
List,9,128,0.000208693,0.90745
List,9,128,0.00020751,0.931966
List,9,128,0.000209785,0.902141
List,9,128,0.000207129,0.902563
TreeLowOffset,9,128,0.000895101,1.05503
TreeLowOffset,9,128,0.00195136,1.05391
TreeLowOffset,9,128,0.00202412,1.05027
List,9,128,0.000208352,0.905904
TreeLowOffset,9,128,0.000894721,1.04708
TreeLowOffset,9,128,0.00094806,1.05269
TreeLowRoot,9,128,0.000946069,1.06792
TreeLowRoot,9,128,0.00091592,1.0605
TreeLowRoot,9,128,0.00198825,1.06015
TreeLowRoot,9,128,0.000880357,1.05704
TreeLowRoot,9,128,0.00094726,1.06111
