Full,2,128,0.0,0.0,0.414707
Full,2,128,0.0,0.0,0.37941
Full,2,128,0.0,0.0,0.375703
Full,2,128,0.0,0.0,0.378388
Full,2,128,0.0,0.0,0.375018
List,2,128,0.0376417,0.000641766,1.4858e-05
List,2,128,0.0376077,0.000641965,1.4808e-05
TreeLowOffset,2,128,0.0561019,0.0039344,2.2813e-05
TreeLowOffset,2,128,0.0552175,0.00376554,2.2241e-05
TreeLowOffset,2,128,0.0573826,0.00381477,2.3063e-05
List,2,128,0.0375989,0.000641285,1.4718e-05
List,2,128,0.0375845,0.000644843,1.5168e-05
TreeLowOffset,2,128,0.05532,0.00367715,2.2482e-05
TreeLowOffset,2,128,0.0640325,0.0165164,0.000373381
List,2,128,0.0378341,0.000680819,1.598e-05
TreeLowRoot,2,128,0.0819934,0.00343997,2.3013e-05
TreeLowRoot,2,128,0.0820067,0.00343158,2.2362e-05
TreeLowRoot,2,128,0.100406,0.0120707,0.000377169
TreeLowRoot,2,128,0.082057,0.00336335,1.7643e-05
TreeLowRoot,2,128,0.0794202,0.00393558,2.2202e-05
