Full,4,128,0.452074,0
Full,4,128,0.451864,0
Full,4,128,0.452894,0
Full,4,128,0.452053,0
Full,4,128,0.451246,0
List,4,128,0.000211659,0.493096
List,4,128,0.000210646,0.489585
TreeLowOffset,4,128,0.000923073,0.647117
TreeLowOffset,4,128,0.000891362,0.646193
TreeLowOffset,4,128,0.000866775,0.654474
List,4,128,0.000204965,0.499695
TreeLowOffset,4,128,0.000928219,0.656671
List,4,128,0.000204555,0.49476
List,4,128,0.000224021,0.498201
TreeLowOffset,4,128,0.000917573,0.648598
TreeLowRoot,4,128,0.00087718,0.652443
TreeLowRoot,4,128,0.000967439,0.653441
TreeLowRoot,4,128,0.000876577,0.656171
TreeLowRoot,4,128,0.000872429,0.654318
TreeLowRoot,4,128,0.000900744,0.655163
