Full,2,128,0.45272,0
Full,2,128,0.452159,0
Full,2,128,0.45087,0
Full,2,128,0.451002,0
Full,2,128,0.452413,0
TreeLowOffset,2,128,0.00194044,0.488117
TreeLowOffset,2,128,0.00200222,0.485687
List,2,128,0.000209454,0.327976
TreeLowOffset,2,128,0.00193594,0.49715
List,2,128,0.000214323,0.330045
List,2,128,0.000253957,0.335584
List,2,128,0.000226196,0.325634
List,2,128,0.000214763,0.32587
TreeLowOffset,2,128,0.00192915,0.495944
TreeLowOffset,2,128,0.00202003,0.484765
TreeLowRoot,2,128,0.00191899,0.493587
TreeLowRoot,2,128,0.00199587,0.500204
TreeLowRoot,2,128,0.0019521,0.494479
TreeLowRoot,2,128,0.00195774,0.492341
TreeLowRoot,2,128,0.0019247,0.493454
