Full,9,128,0.0,0.0,0.376919
Full,9,128,0.0,0.0,0.380646
Full,9,128,0.0,0.0,0.376197
Full,9,128,0.0,0.0,0.375845
Full,9,128,0.0,0.0,0.374942
TreeLowOffset,9,128,0.0557987,0.0032569,2.4296e-05
List,9,128,0.03765,0.000647828,1.4958e-05
List,9,128,0.0376169,0.000639881,3.8282e-05
TreeLowOffset,9,128,0.0552536,0.00379286,2.3424e-05
TreeLowOffset,9,128,0.0561603,0.00391211,2.3113e-05
List,9,128,0.0375997,0.000645685,1.4978e-05
TreeLowOffset,9,128,0.0650467,0.0172144,0.000369434
TreeLowOffset,9,128,0.0554101,0.00360117,2.2642e-05
List,9,128,0.0375816,0.000640765,1.4717e-05
List,9,128,0.0378194,0.000647998,1.4868e-05
TreeLowRoot,9,128,0.0820101,0.00342982,2.2924e-05
TreeLowRoot,9,128,0.0807373,0.00367031,2.2843e-05
TreeLowRoot,9,128,0.100433,0.011971,0.000376438
TreeLowRoot,9,128,0.0806496,0.00378695,2.2653e-05
TreeLowRoot,9,128,0.0820165,0.00350892,2.2913e-05
