Full,8,128,0.454036,0
Full,8,128,0.450463,0
Full,8,128,0.451689,0
Full,8,128,0.451744,0
Full,8,128,0.450634,0
List,8,128,0.000210396,0.822367
List,8,128,0.000205095,0.826529
TreeLowOffset,8,128,0.000922131,0.970998
TreeLowOffset,8,128,0.000894428,0.968947
TreeLowOffset,8,128,0.000932529,0.971571
TreeLowOffset,8,128,0.000893594,0.967881
TreeLowOffset,8,128,0.00092647,0.971776
List,8,128,0.000204454,0.822296
List,8,128,0.000204375,0.827652
List,8,128,0.000204594,0.823267
TreeLowRoot,8,128,0.000890164,0.97814
TreeLowRoot,8,128,0.000949877,0.993164
TreeLowRoot,8,128,0.000878773,0.980021
TreeLowRoot,8,128,0.000921171,0.980318
TreeLowRoot,8,128,0.000861859,0.977303
