Full,5,128,0.453209,0
Full,5,128,0.451129,0
Full,5,128,0.452009,0
Full,5,128,0.451322,0
Full,5,128,0.450831,0
List,5,128,0.000202901,0.577807
List,5,128,0.000203522,0.574466
List,5,128,0.000203593,0.572902
List,5,128,0.000200857,0.573406
TreeLowOffset,5,128,0.000896682,0.729358
TreeLowOffset,5,128,0.000973534,0.726573
TreeLowOffset,5,128,0.000892637,0.730264
TreeLowOffset,5,128,0.00089423,0.727409
TreeLowOffset,5,128,0.000951726,0.728454
List,5,128,0.000203993,0.575219
TreeLowRoot,5,128,0.000952761,0.736235
TreeLowRoot,5,128,0.000895593,0.733057
TreeLowRoot,5,128,0.000897408,0.734614
TreeLowRoot,5,128,0.0008773,0.734558
TreeLowRoot,5,128,0.000865937,0.737899
