Full,4,128,0.0,0.0,0.378874
Full,4,128,0.0,0.0,0.378353
Full,4,128,0.0,0.0,0.375146
Full,4,128,0.0,0.0,0.374433
Full,4,128,0.0,0.0,0.37455
List,4,128,0.037562,0.000741183,2.3274e-05
List,4,128,0.0376295,0.000751581,2.3354e-05
List,4,128,0.0375959,0.000731615,2.2412e-05
TreeLowOffset,4,128,0.0565708,0.00362471,2.6781e-05
TreeLowOffset,4,128,0.0578837,0.00359627,2.7491e-05
TreeLowOffset,4,128,0.0557119,0.00342764,2.7091e-05
List,4,128,0.0375813,0.000746594,2.2432e-05
List,4,128,0.037639,0.000748288,2.3735e-05
TreeLowOffset,4,128,0.0574237,0.00398194,3.1018e-05
TreeLowOffset,4,128,0.0574671,0.00397513,2.657e-05
TreeLowRoot,4,128,0.0805752,0.00387062,2.7382e-05
TreeLowRoot,4,128,0.0818719,0.00378822,2.7372e-05
TreeLowRoot,4,128,0.0833631,0.00436556,2.688e-05
TreeLowRoot,4,128,0.0800793,0.0034131,2.6921e-05
TreeLowRoot,4,128,0.08066,0.00396487,2.7592e-05
