Full,4,128,0.0,0.0,0.375835
Full,4,128,0.0,0.0,0.379391
Full,4,128,0.0,0.0,0.380637
Full,4,128,0.0,0.0,0.37674
Full,4,128,0.0,0.0,0.37528
TreeLowOffset,4,128,0.0564362,0.00357581,1.8134e-05
List,4,128,0.037648,0.000638831,1.569e-05
List,4,128,0.0376073,0.000669207,1.6171e-05
TreeLowOffset,4,128,0.0555306,0.00345464,1.7864e-05
TreeLowOffset,4,128,0.058584,0.00366297,1.7293e-05
List,4,128,0.0376014,0.000638531,1.4888e-05
TreeLowOffset,4,128,0.0554327,0.00358211,1.7623e-05
TreeLowOffset,4,128,0.0546819,0.00323088,1.8204e-05
List,4,128,0.0375821,0.000639052,1.4567e-05
List,4,128,0.03781,0.000644371,1.4919e-05
TreeLowRoot,4,128,0.0831747,0.00324052,1.7653e-05
TreeLowRoot,4,128,0.0828883,0.00352227,1.7332e-05
TreeLowRoot,4,128,0.0897202,0.00458026,1.8104e-05
TreeLowRoot,4,128,0.0795237,0.00382075,1.7563e-05
TreeLowRoot,4,128,0.0820514,0.00443918,2.2442e-05
