Full,9,128,0.450697,0
Full,9,128,0.452574,0
Full,9,128,0.452608,0
Full,9,128,0.453228,0
Full,9,128,0.452886,0
TreeLowOffset,9,128,1.3706e-05,1.03952
List,9,128,1.3977e-05,0.677818
List,9,128,1.4247e-05,0.709191
TreeLowOffset,9,128,1.4026e-05,1.04033
TreeLowOffset,9,128,1.3946e-05,1.03786
List,9,128,1.3886e-05,0.676481
TreeLowOffset,9,128,1.596e-05,1.04502
TreeLowOffset,9,128,1.3897e-05,1.03633
List,9,128,1.3355e-05,0.675281
List,9,128,1.3726e-05,0.680793
TreeLowRoot,9,128,1.3926e-05,1.04517
TreeLowRoot,9,128,1.3836e-05,1.0441
TreeLowRoot,9,128,1.6661e-05,1.05454
TreeLowRoot,9,128,1.4177e-05,1.03787
TreeLowRoot,9,128,1.4337e-05,1.04792
